timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2024-07-10 17:00:00,12.879,12.89,12.779,12.827,77930.34,1720634399999,999867.42828,3519.0,32953.21,422766.03234,0,-0.0040375805574967005,-0.004045753592819568,12.85,-0.012600000000000833,12.883199999999999,-0.015100000000002112,,,,,,,,,0.003939626835935533,,,,,,,-0.03321837282253348,-0.022733136910577427,-0.010485235911956055,,,,,93279.921,0.8354460334502213,-314.6500256231074,0.0519999999999996,0.011000000000001009,0.04800000000000004,0.11100000000000065,0.46846846846846213,0.4228546930502292,0.5771453069497707,0.04515571213984181,17,2,7,3,False,False
2024-07-10 18:00:00,12.826,12.838,12.763,12.798,61698.27,1720637999999,789690.6574,2537.0,25390.84,325020.65043,0,-0.0022608560068605454,-0.002263415600445172,12.842400000000001,-0.007599999999998275,12.872,-0.011199999999998766,,,,,,,,,0.0037025964341106834,,,,,,,-0.038136032472575465,-0.025813716022977034,-0.012322316449598431,,,,,87559.801,0.7046415055237505,-139.49090434240378,0.02800000000000047,0.011999999999998678,0.03500000000000014,0.07499999999999929,0.3733333333333431,0.4115324465337521,0.5884675534662478,0.041119467369182316,18,2,7,3,False,False
2024-07-10 19:00:00,12.794,12.801,12.759,12.789,62520.81,1720641599999,798879.17125,2004.0,23898.34,305324.1333,0,-0.0007032348804500987,-0.0007034822660855775,12.838999999999999,-0.003400000000002734,12.858099999999999,-0.013900000000001356,,,,,,,,,0.0036188669014264236,,,,,,,-0.04227224977704935,-0.029105422773791502,-0.013166827003257851,,,,,87805.24,0.7120396231477756,-43.966814345993335,0.005000000000000782,0.006999999999999673,0.02999999999999936,0.041999999999999815,0.11904761904763818,0.3822461673161304,0.6177538326838696,0.03205332752406759,19,2,7,3,False,False
2024-07-10 20:00:00,12.786,12.822,12.733,12.793,60839.77,1720645199999,777371.81712,2459.0,22863.48,292120.98921,0,0.0003127687856752104,0.00031271988371496946,12.8172,-0.02179999999999893,12.841800000000001,-0.01629999999999754,,,,,,,,,0.003479254939355153,,,,,,30.607966457022954,-0.04471205251101651,-0.03222674872123651,-0.012485303789780001,,,,,86483.56000000001,0.7034836447528292,19.028780983659093,0.006999999999999673,0.028999999999999915,0.05299999999999905,0.08899999999999864,0.07865168539325595,0.37579826485208606,0.6242017351479139,0.040417641289570955,20,2,7,3,False,False
2024-07-10 21:00:00,12.793,12.793,12.71,12.729,59465.53,1720648799999,757451.27319,2236.0,20887.24,266029.6171,0,-0.005002735871179609,-0.00501529144660048,12.7872,-0.02999999999999936,12.8249,-0.01690000000000147,,,,,,,,,0.003536796967209275,,,,,,26.987060998151463,-0.05121945291499763,-0.03602528955998874,-0.015194163355008894,,,,,87424.52799999999,0.6801927486528724,-297.49034002970717,0.06400000000000006,0.0,0.01899999999999835,0.08299999999999841,0.7710843373494131,0.351249539018655,0.6487504609813449,0.0376016155914191,21,2,7,3,False,False
2024-07-10 22:00:00,12.728,12.794,12.717,12.79,59501.16,1720652399999,758667.07535,2067.0,22639.95,288628.6666,0,0.004792206771938146,0.004780760702453879,12.779799999999998,-0.007400000000002294,12.8149,-0.009999999999999787,,,,,,,,,0.0040337281827723765,,,,,,38.76404494382011,-0.05086804920968291,-0.03899384148992757,-0.011874207719755336,,,,,82955.275,0.7172679495065264,285.1418618901751,0.06199999999999939,0.004000000000001336,0.010999999999999233,0.07699999999999996,0.8051948051947977,0.38049594327236647,0.6195040567276336,0.03473881853731927,22,2,7,3,False,False
2024-07-10 23:00:00,12.79,12.83,12.766,12.79,51033.56,1720655999999,652885.29016,1650.0,15982.84,204453.04804,0,0.0,0.0,12.7782,-0.0015999999999980474,12.810300000000002,-0.004599999999998161,,,,,,,,,0.003852778270132507,,,,,,36.62790697674397,-0.05001304004786,-0.04119768120151406,-0.00881535884634594,,,,,74139.219,0.6883476881513952,0.0,0.0,0.040000000000000924,0.023999999999999133,0.06400000000000006,0.0,0.3131829329562743,0.6868170670437258,0.032331665672549595,23,2,7,3,False,False
2024-07-11 00:00:00,12.791,12.818,12.716,12.809,52946.43,1720659599999,675205.31592,2274.0,19379.53,247126.34242,0,0.0014855355746676846,0.0014844332582476826,12.7822,0.0039999999999995595,12.810599999999999,0.00029999999999752447,,,,,,,,,0.0038234878726832538,,,,,,35.50295857988162,-0.04725754238491753,-0.04240965343819476,-0.004847888946722771,,,,,68789.983,0.7696822660938876,78.65380531665234,0.017999999999998906,0.009000000000000341,0.07500000000000107,0.10200000000000031,0.17647058823528286,0.3660214673586113,0.6339785326413887,0.04294907135381932,0,3,7,3,False,False
2024-07-11 01:00:00,12.81,12.931,12.734,12.912,94643.08,1720663199999,1214991.96692,3080.0,42861.15,550607.80327,0,0.008041221016472866,0.008009062678594027,12.806000000000001,0.023800000000001376,12.811599999999999,0.0009999999999994458,,,,,,,,,0.0039436745317300475,,,,,,51.26811594202908,-0.03634360498648803,-0.04119644374785341,0.004852838761365379,,,,,69540.687,1.360974187672319,761.0459239597228,0.10200000000000031,0.01899999999999835,0.07600000000000051,0.19699999999999918,0.5177664974619327,0.4528714619177652,0.5471285380822348,0.03254331959610782,1,3,7,3,False,False
2024-07-11 02:00:00,12.914,12.922,12.744,12.785,108273.67,1720666799999,1386479.93008,3914.0,51635.38,660843.39155,0,-0.00983581164807934,-0.009884502784443076,12.8172,0.011199999999998766,12.8022,-0.009399999999999409,12.850249999999999,,,,,,,,0.005037785185017237,,,13.149,12.71,0.1708428246013658,42.175856929955295,-0.037509681326902466,-0.040459091263663226,0.0029494099367607593,12.850249999999999,12.9868845490716,12.713615450928398,0.26122437391070996,68885.262,1.5717973171097177,-1064.9594245662986,0.12899999999999956,0.008000000000000895,0.04100000000000037,0.17800000000000082,0.7247191011235897,0.47689692240043213,0.5231030775995679,0.03614913949069982,2,3,7,3,False,False
2024-07-11 03:00:00,12.784,12.808,12.545,12.624,165546.4,1720670399999,2091415.95956,7262.0,72812.71,919377.19834,0,-0.01259288228392641,-0.012672844639631446,12.784,-0.03319999999999901,12.781899999999998,-0.02030000000000065,12.832550000000001,-0.01769999999999783,,,,,,,0.0062453419876980845,0.005086516641004931,,13.024,12.545,0.16492693110647338,36.375321336760976,-0.05083911798874219,-0.042535096608679025,-0.008304021380063163,12.832550000000001,12.989682830165403,12.6754171698346,-0.16361052550404528,77646.868,2.1320422093522176,-2084.706327727795,0.16000000000000014,0.023999999999999133,0.07900000000000063,0.2629999999999999,0.6083650190114076,0.43983263906675113,0.5601673609332489,0.04386685545563057,3,3,7,3,False,False
2024-07-11 04:00:00,12.623,12.673,12.601,12.633,57297.06,1720673999999,724210.80416,2199.0,20314.06,256736.05481,0,0.0007129277566537695,0.0007126737443817622,12.7526,-0.03140000000000143,12.7654,-0.01649999999999885,12.818699999999998,-0.013850000000003249,,,,,,,0.006279833204511432,0.005021886682206412,,13.024,12.545,0.18371607515657482,38.57331571994716,-0.05998509693475995,-0.04602509667389521,-0.01396000026086474,12.818699999999998,12.994777853594126,12.64262214640587,-0.027323556624135447,77206.747,0.742125037336439,40.84866444865643,0.009999999999999787,0.040000000000000924,0.021999999999998465,0.07199999999999918,0.1388888888888875,0.3545393079505301,0.6454606920494699,0.038378932531616804,4,3,7,3,False,False
2024-07-11 05:00:00,12.633,12.732,12.611,12.716,66562.96,1720677599999,843716.54484,2358.0,25967.84,329185.49169,0,0.0065700941977360205,0.006548605200655791,12.734,-0.018599999999999284,12.7581,-0.007299999999998974,12.8081,-0.010599999999998388,,,,,,,0.006756999624284005,0.005282275054872684,,13.024,12.545,0.3569937369519826,37.5,-0.059846076485799315,-0.04878929263627604,-0.011056783849523279,12.8081,12.981984293046901,12.634215706953098,0.23516871942206335,77610.962,0.8576489491265423,437.32491728013485,0.08300000000000018,0.016000000000000014,0.021999999999998465,0.12099999999999866,0.6859504132231496,0.3901244776374127,0.6098755223625874,0.03542510729691107,5,3,7,3,False,False
2024-07-11 06:00:00,12.713,12.732,12.677,12.715,79227.1,1720681199999,1006566.83812,2859.0,26047.54,330958.3034,0,-7.864108210120513e-05,-7.86441744732282e-05,12.6946,-0.039400000000000546,12.7503,-0.007800000000001361,12.79605,-0.012050000000000338,,,,,,,0.006752568062760732,0.005239322949767435,,13.024,12.545,0.3549060542797499,38.6426592797784,-0.05913492284076405,-0.05085841867717364,-0.008276504163590409,12.79605,12.959891354589383,12.632208645410616,0.25265707426819783,79449.695,0.9971982900626617,-6.230504875740389,0.002000000000000668,0.01699999999999946,0.03599999999999959,0.054999999999999716,0.03636363636364869,0.32877058481252,0.67122941518748,0.03608613719295544,6,3,7,3,False,False
2024-07-11 07:00:00,12.715,12.83,12.71,12.827,70826.07,1720684799999,904811.02274,2570.0,38669.59,494356.08165,0,0.008808493904836734,0.00876992544363064,12.703,0.008399999999999963,12.7601,0.009800000000000253,12.7925,-0.003549999999998832,,,,,,,0.0071506126880057,0.005595439564678591,,13.024,12.545,0.5887265135699384,50.0,-0.04896937599248119,-0.05048061014023515,0.001511234147753962,12.7925,12.949994193710852,12.635005806289149,0.6095278473038159,80585.74900000001,0.8788907577194572,623.8710058985399,0.1120000000000001,0.0030000000000001137,0.004999999999999005,0.11999999999999922,0.9333333333333402,0.5459796089208394,0.45402039107916065,0.036286073757869096,7,3,7,3,False,False
2024-07-11 08:00:00,12.827,12.849,12.762,12.808,45564.09,1720688399999,583688.62436,1773.0,22065.54,282701.77542,0,-0.0014812504872534493,-0.001482348623300109,12.739799999999999,0.0367999999999995,12.7619,0.001800000000001134,12.7884,-0.004100000000001103,,,,,,,0.007034759685291106,0.005601657169518697,,13.024,12.545,0.5490605427974955,50.64766839378237,-0.04196253015986606,-0.04877699414416134,0.006814463984295277,12.7884,12.939340071760805,12.637459928239194,0.5649264299776556,79192.042,0.575361978922074,-67.49183051376001,0.019000000000000128,0.02200000000000024,0.045999999999999375,0.08699999999999974,0.21839080459770327,0.4842747874477467,0.5157252125522532,0.03891222232244735,8,3,7,3,False,False
2024-07-11 09:00:00,12.81,12.869,12.79,12.847,44936.56,1720691999999,576708.34895,2217.0,21240.81,272511.76749,0,0.0030449718925671387,0.003040345355059044,12.782599999999999,0.04279999999999973,12.7676,0.00569999999999915,12.78895,0.0005500000000004945,,,,,,,0.0070925844899315865,0.005571061536120327,,13.024,12.545,0.630480167014614,53.61596009975061,-0.03288351954844515,-0.0455982992250181,0.012714779676572953,12.78895,12.940698372054042,12.637201627945958,0.6912705856881494,78582.342,0.571840426949861,136.83056214865678,0.036999999999999034,0.02200000000000024,0.02000000000000135,0.07900000000000063,0.4683544303797309,0.4726843799347347,0.5273156200652653,0.04933621977294212,9,3,7,3,False,False
2024-07-11 10:00:00,12.85,12.892,12.792,12.884,51001.67,1720695599999,654503.1271,2365.0,22998.8,295234.98092,0,0.002880049817078012,0.002875910419479874,12.8162,0.03360000000000163,12.7751,0.007500000000000284,12.79285,0.0038999999999997925,,,,,,,0.007128443971261934,0.005575171323557787,,13.024,12.545,0.7077244258872671,55.44910179640725,-0.022444026681395002,-0.04096744471629349,0.018523418034898487,12.79285,12.950343892947595,12.635356107052404,0.7893762999125622,78387.86600000001,0.6506322037137736,146.88735035417312,0.034000000000000696,0.007999999999999119,0.05799999999999983,0.09999999999999964,0.3400000000000082,0.4509420966019348,0.5490579033980652,0.04637103059566481,10,3,7,3,False,False
2024-07-11 11:00:00,12.884,12.973,12.865,12.929,72388.08,1720699199999,935030.49919,2456.0,37709.12,487090.24706,0,0.0034927041291523686,0.0034866188034637534,12.859,0.04279999999999973,12.7768,0.0016999999999995907,12.7942,0.0013500000000004064,,,,,,,0.006735663082316306,0.0053720445122227905,,13.024,12.545,0.8016701461377891,62.25490196078437,-0.010419420854717032,-0.034857839943978196,0.024438419089261164,12.7942,12.956036304560143,12.632363695439857,0.9164702115708048,76162.36600000001,0.950444212828157,252.830145917412,0.04499999999999993,0.04400000000000048,0.019000000000000128,0.10800000000000054,0.4166666666666639,0.5209299652649995,0.47907003473500054,0.03392823790878277,11,3,7,3,False,False
2024-07-11 12:00:00,12.924,13.191,12.879,13.03,345658.71,1720702799999,4509780.38342,13970.0,184318.75,2406190.47633,0,0.007811895738262686,0.007781540864337403,12.899599999999998,0.04059999999999775,12.801300000000001,0.02450000000000152,12.801749999999998,0.007549999999998391,,,,,,,0.006110951571265022,0.005616207701293467,,13.191,12.545,0.7507739938080478,64.01869158878506,0.007177286512106917,-0.026450814652761175,0.03362810116486809,12.801749999999998,12.99186229368593,12.611637706314067,1.100303103956742,99900.87000000001,3.460017014866837,2700.249803542378,0.10599999999999987,0.16100000000000136,0.04499999999999993,0.31200000000000117,0.3397435897435881,0.5332391305863521,0.46676086941364797,0.04041558796536618,12,3,7,3,False,False
2024-07-11 13:00:00,13.033,13.049,12.829,12.979,325711.13,1720706399999,4218014.02277,11665.0,121802.24,1578463.8875,0,-0.003914044512663084,-0.003921724431131832,12.9338,0.03420000000000201,12.8368,0.03549999999999898,12.80935,0.0076000000000018275,,,,,,,0.004109995621867201,0.005610906517344257,,13.191,12.545,0.671826625386995,60.418963616317534,0.01681371209566329,-0.017797909303076283,0.03461162139873958,12.80935,13.015212780051485,12.603487219948516,0.9120463154086692,115917.34300000002,2.8098567614683847,-1274.8478610897923,0.05400000000000027,0.016000000000000014,0.14999999999999858,0.21999999999999886,0.24545454545454795,0.37395786874093007,0.62604213125907,0.03581394347807519,13,3,7,3,False,False
2024-07-11 14:00:00,12.978,13.042,12.759,12.86,212753.64,1720709999999,2735370.75067,7422.0,91250.22,1173872.73896,0,-0.009168657061406904,-0.009210947896148604,12.9364,0.002600000000001046,12.8595,0.022700000000000387,12.812449999999998,0.0030999999999981043,,,,,,,0.005586242098060588,0.005995950672234456,,13.191,12.545,0.48761609907120607,52.532274081429996,0.014679131432115966,-0.011302501156037835,0.0259816325881538,12.812449999999998,13.019457220824982,12.605442779175014,0.6148510660896285,131463.001,1.618353745020624,-1950.6651637260225,0.11800000000000033,0.06400000000000006,0.10099999999999909,0.2829999999999995,0.4169611307420514,0.42890086392881455,0.5710991360711855,0.03488541958671071,14,3,7,3,False,False
2024-07-11 15:00:00,12.861,12.962,12.649,12.716,180474.54,1720713599999,2315887.83006,6851.0,90628.93,1164176.1988,0,-0.011197511664074677,-0.011260675760917086,12.9028,-0.03360000000000163,12.8595,0.0,12.8088,-0.003649999999998599,,,,,,,0.00662776528144336,0.006520783497298754,,13.191,12.545,0.2647058823529399,40.648854961831965,0.0013522761380890813,-0.008771545697212451,0.010123821835301533,12.8088,13.020078414470225,12.597521585529774,0.28038456925972816,142854.159,1.2633481675531757,-2020.865766718512,0.14500000000000135,0.10099999999999909,0.06700000000000017,0.3130000000000006,0.4632587859424954,0.5021701676036963,0.49782983239630374,0.037961033173986754,15,3,7,3,False,False
2024-07-11 16:00:00,12.714,12.843,12.61,12.779,147006.54,1720717199999,1875526.19902,5249.0,64035.34,816998.0892,0,0.004954388172381252,0.004942155578009965,12.872800000000002,-0.029999999999997584,12.8659,0.006399999999999295,12.8081,-0.000700000000000145,,,,,,,0.0068081060698499925,0.006624243190721012,,13.191,12.545,0.3622291021671822,49.6951219512195,-0.0040787617833064616,-0.007832988914431254,0.003754227131124792,12.8081,13.019691363867143,12.596508636132857,0.43123537873154544,149632.103,0.9824532105921148,728.3274630386915,0.0649999999999995,0.06400000000000006,0.10400000000000098,0.23300000000000054,0.27896995708154226,0.4355951782825444,0.5644048217174557,0.035705894445240326,16,3,7,3,False,False
2024-07-11 17:00:00,12.779,12.856,12.743,12.771,101071.77,1720720799999,1294352.92379,3173.0,52314.72,670240.95442,0,-0.000626027075670943,-0.0006262231124411665,12.821000000000002,-0.05180000000000007,12.8603,-0.005599999999999383,12.8102,0.002100000000000435,,,,,,,0.006154714290069727,0.006522973357439325,,13.191,12.545,0.349845201238391,58.84476534296033,-0.008925543496269839,-0.008051499830798971,-0.0008740436654708673,12.8102,13.01930495979418,12.60109504020582,0.4062671683192417,152656.673,0.6620855021516158,-63.27366460598614,0.007999999999999119,0.07699999999999996,0.02800000000000047,0.11299999999999955,0.07079646017698364,0.5175997214652519,0.48240027853474815,0.031393533525731265,17,3,7,3,False,False
2024-07-11 18:00:00,12.771,12.811,12.723,12.742,59072.44,1720724399999,753840.55693,2095.0,23254.97,296741.2856,0,-0.002270769712630183,-0.002273351819828547,12.7736,-0.04740000000000144,12.8537,-0.006600000000000605,12.8078,-0.0023999999999997357,,,,,,,0.0061748664774752575,0.006451211138451286,,13.191,12.545,0.3049535603715181,56.40423031727391,-0.01493455431416102,-0.009428110727471382,-0.005506443586689638,12.8078,13.01897276538916,12.59662723461084,0.34420339460266114,154007.508,0.38356857251401016,-134.13990760316372,0.028999999999999915,0.03999999999999915,0.019000000000000128,0.08799999999999919,0.3295454545454566,0.39366868881664613,0.6063313111833538,0.035464930854388274,18,3,7,3,False,False
2024-07-11 19:00:00,12.741,12.746,12.558,12.558,104658.6,1720727999999,1321529.81423,3765.0,34566.78,436331.57047,0,-0.014440433212996484,-0.014545711002378862,12.7132,-0.060399999999999565,12.8248,-0.028900000000000148,12.7962,-0.01159999999999961,,,,,,,0.007411553863219446,0.007196444347058918,,13.191,12.545,0.020123839009287745,41.70168067226893,-0.034150337099527306,-0.014372556001882567,-0.01977778109764474,12.7962,13.035150864801686,12.557249135198315,0.0015711698769278074,159979.712,0.6541992024588719,-1511.315523465714,0.18299999999999983,0.005000000000000782,0.0,0.1880000000000006,0.9734042553191449,0.33028131467457045,0.6697186853254296,0.03597411010657509,19,3,7,3,False,False
2024-07-11 20:00:00,12.561,12.562,12.392,12.452,195873.45,1720731599999,2442821.158,6999.0,81032.63,1010469.40906,0,-0.008440834527790986,-0.008476660112555882,12.6604,-0.05280000000000129,12.781600000000001,-0.043199999999998795,12.77835,-0.01785000000000103,,,,,,,0.007405867409844026,0.007364312903383155,,13.191,12.392,0.07509386733416822,37.55912961210976,-0.05727210039747099,-0.022952464881000254,-0.03431963551647074,12.77835,13.062362805493363,12.494337194506636,-0.07453395355376986,174466.89,1.1226969770596587,-1653.3353798375413,0.10899999999999999,0.0009999999999994458,0.0600000000000005,0.16999999999999993,0.6411764705882355,0.41369889589426234,0.5863011041057377,0.03573225467770134,20,3,7,3,False,False
2024-07-11 21:00:00,12.452,12.456,12.336,12.419,120108.16,1720735199999,1489635.88596,4552.0,52913.62,656325.68816,0,-0.0026501766784451375,-0.0026536946134661336,12.588400000000002,-0.0719999999999974,12.730599999999999,-0.05100000000000193,12.753699999999998,-0.02465000000000117,,,,,,,0.0070170253512900896,0.007024125783706506,,13.191,12.336,0.09707602339181304,29.141104294478552,-0.07736724713634224,-0.033835421332068655,-0.04353182580427359,12.753699999999998,13.072337956572065,12.435062043427932,-0.025204221745469456,179238.898,0.6701009732831542,-318.3078445229571,0.032999999999999474,0.0039999999999995595,0.08300000000000018,0.11999999999999922,0.2749999999999974,0.4405497511576233,0.5594502488423768,0.03789917354491152,21,3,7,3,False,False
2024-07-11 22:00:00,12.421,12.421,12.311,12.365,134211.9,1720738799999,1658507.0926,4145.0,62182.77,768216.78402,0,-0.004348176181657171,-0.004357656992516014,12.507200000000001,-0.08120000000000083,12.664100000000001,-0.06649999999999778,12.7327,-0.02099999999999902,,,,,,,0.005667667126669464,0.006802362523559428,,13.191,12.311,0.06136363636363661,28.134254689042464,-0.09653732224929001,-0.04637580151551293,-0.05016152073377708,12.7327,13.095018905763535,12.370381094236464,-0.007425908710344461,158094.217,0.8489361758248247,-583.576986874954,0.05599999999999916,0.0,0.05400000000000027,0.10999999999999943,0.5090909090909042,0.4633178578054554,0.5366821421945447,0.030883997618691043,22,3,7,3,False,False
2024-07-11 23:00:00,12.367,12.382,12.291,12.347,77584.06,1720742399999,957063.63736,2766.0,34704.47,428031.95403,0,-0.001455721795390219,-0.001456782387772931,12.4282,-0.07900000000000063,12.600900000000001,-0.06320000000000014,12.71885,-0.013849999999999696,,,,,,,0.0057822902769133705,0.006296139987612528,,13.191,12.291,0.06222222222222126,24.79838709677422,-0.1118923688791007,-0.05947911498823049,-0.05241325389087021,12.71885,13.117972339772237,12.319727660227763,0.03416538872241552,133281.51,0.5821067003217475,-112.94080711686247,0.02000000000000135,0.014999999999998792,0.05599999999999916,0.0909999999999993,0.2197802197802363,0.44731443546522315,0.5526855645347768,0.035651653187523315,23,3,7,3,False,False
2024-07-12 00:00:00,12.343,12.492,12.324,12.385,115907.56,1720745999999,1438157.1711,3607.0,61694.5,765647.53745,0,0.003077670689236367,0.0030729443557163936,12.3936,-0.034600000000001074,12.5534,-0.04750000000000121,12.70645,-0.012399999999999523,,,,,,,0.006081991634958236,0.006353717312814603,,13.191,12.291,0.10444444444444376,24.87411883182274,-0.11961621032548564,-0.07150653405568153,-0.048109676269804114,12.70645,13.131378216848077,12.281521783151923,0.1217596440354449,123596.902,0.9377869357922903,356.72530007290555,0.041999999999999815,0.1070000000000011,0.019000000000000128,0.16800000000000104,0.24999999999999736,0.5322733046921184,0.4677266953078815,0.031119626709422577,0,4,7,3,False,False
2024-07-12 01:00:00,12.391,12.46,12.228,12.444,172810.37,1720749599999,2131431.15888,6421.0,74303.75,916287.95533,0,0.004763827210335192,0.004752516094067816,12.392,-0.0015999999999998238,12.5262,-0.027200000000000557,12.692850000000002,-0.013599999999998502,,,,,,,0.006001222804508637,0.006252913419727999,,13.191,12.228,0.22429906542056163,25.918570009930548,-0.11959795265156714,-0.08112481777485865,-0.03847313487670849,12.692850000000002,13.133607374479315,12.252092625520689,0.21770183052072709,122830.48500000002,1.4069013079285648,823.2387428340924,0.053000000000000824,0.016000000000000014,0.16300000000000026,0.2320000000000011,0.22844827586207145,0.42997274989921036,0.5700272501007897,0.037156335004664365,1,4,7,3,False,False
