timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,scenario_type
2024-07-21,14.246,15.196,13.944,14.861026568872088,3427519.11,1721606399999,49736239.62883,143821.0,1734697.38,25157927.95808,0,0.04025341300338381,0.039464349820865434,14.128236329598332,0.12668803895397218,13.851331244716107,0.25140265688721186,,,,,,,,,0.03048960675786959,,,,,,,0.5357391210329787,0.3559086820194326,0.17983043901354612,,,,,2694989.846,1.2718115116786974,136889.0554916824,0.5700000000000003,0.379999999999999,0.3019999999999996,1.251999999999999,0.4552715654952083,0.5061087405578316,0.4938912594421684,0.04196067049791008,0,6,7,3,False,False,recovery
2024-07-22,14.817,14.881,13.78,13.976567367361433,1647419.89,1721692799999,23537598.89128,75343.0,720600.65,10320055.09198,0,-0.059515350262763334,-0.06135995175942887,14.171140111035555,0.04290378143722329,13.974600806447233,0.12326956173112613,,,,,,,,,0.03878706701356951,,,,,,,0.5143494619341027,0.3875968380023666,0.12675262393173609,,,,,2545003.771,0.6473153041155159,-98516.06523623121,0.8870000000000005,0.06400000000000006,0.15000000000000036,1.1010000000000009,0.8056312443233422,0.4374116485870521,0.5625883514129478,0.04573393854070804,0,0,7,3,False,False,recovery
2024-07-23,13.93,14.17,13.494,13.960727827187696,1421942.97,1721779199999,19724004.18863,64656.0,712739.41,9891549.00987,0,-0.0011332925858981158,-0.0011339352475357378,14.238902303019064,0.0677621919835083,14.067782159693428,0.09318135324619448,,,,,,,,,0.0386630042044624,,,,,,,0.49046609662130436,0.4081706897261542,0.08229540689515014,,,,,2502895.1550000003,0.5681192706611795,-2041.5548743718005,0.019999999999999574,0.2400000000000002,0.41600000000000037,0.6760000000000002,0.02958579881656741,0.5012433163898269,0.49875668361017317,0.045470178033933384,0,1,7,3,False,False,recovery
2024-07-24,13.9,13.96,13.25,13.45294025578778,1256030.46,1721865599999,17184424.89843,48310.0,580717.8,7966343.91532,0,-0.03637257152245532,-0.03705054405796089,14.107445926709625,-0.13145637630943874,14.067050110829323,-0.0007320488641049394,,,,,,,,,0.03979665756809986,,,,,,60.05167322629653,0.42565743039138404,0.4116680378592002,0.013989392532183842,,,,,2353513.661,0.5336830972403691,-46051.44030194103,0.5,0.0600000000000005,0.15000000000000036,0.7100000000000009,0.7042253521126752,0.46234372373421584,0.5376562762657842,0.038462443020689165,0,2,7,3,False,False,recovery
2024-07-25,13.41,13.45,12.47,12.995055434779072,1885396.08,1721951999999,24329947.43362,74571.0,878166.84,11340406.08072,0,-0.034036040620318286,-0.03462875459638626,13.849263490797615,-0.2581824359120102,13.925405890720986,-0.14164422010833633,,,,,,,,,0.03241875380952893,,,,,,55.43747371619825,0.3335041884454082,0.39603526797644184,-0.06253107953103365,,,,,2224639.1829999997,0.8475064605566647,-64722.55200000015,0.47000000000000064,0.03999999999999915,0.46999999999999886,0.9799999999999986,0.4795918367346952,0.46577313346275756,0.5342268665372424,0.03955190147632003,0,3,7,3,False,False,recovery
2024-07-26,12.93,13.64,12.91,13.591677525327958,1174587.03,1722038399999,15696596.4254,40853.0,592206.14,7916418.5734,0,0.045911469446457964,0.04488872482031785,13.595393682088787,-0.2538698087088278,13.861815005843562,-0.06359088487742426,,,,,,,,,0.03683518677714255,,,,,,56.88275874305457,0.3050975224808603,0.37784771887732554,-0.07275019639646524,,,,,2004905.932,0.5858564290985399,53555.35917310675,0.5999999999999996,0.11000000000000121,0.019999999999999574,0.7300000000000004,0.8219178082191771,0.504182427418767,0.4958175725812331,0.0347807348085565,0,4,7,3,False,False,recovery
2024-07-27,13.53,13.88,13.26,13.605837985154215,1460433.56,1722124799999,19844666.7282,48432.0,682863.74,9285705.3924,0,0.00104184783665362,0.0010413054898587865,13.521247805647343,-0.07414587644144355,13.84619395834145,-0.015621047502111907,,,,,,,,,0.03542535624334645,,,,,,54.899125308433824,0.2804943020961339,0.35837703552108724,-0.07788273342495333,,,,,1887700.762,0.7736573451677189,1079.4039615668796,0.009999999999999787,0.34000000000000163,0.2699999999999996,0.620000000000001,0.016129032258064148,0.4675760395426684,0.5324239604573316,0.03316275476441393,0,5,7,3,False,False,recovery
2024-07-28,13.55,13.65,13.19,13.36871292671422,705440.02,1722211199999,9473690.2123,27023.0,355883.8,4782185.4564,0,-0.017428184776176914,-0.017581843534591985,13.402844825552648,-0.11840298009469485,13.820873564285856,-0.025320394055594164,,,,,,,,,0.03571664261344589,,,,,,49.196075384076764,0.23910579938814536,0.3345227882944989,-0.09541698890635353,,,,,1713446.038,0.41170833767453613,-12504.106706056065,0.25,0.09999999999999964,0.11000000000000121,0.46000000000000085,0.5434782608695642,0.5044848462098875,0.49551515379011246,0.03830658770961137,0,6,7,3,False,False,recovery
2024-07-29,13.3,13.91,13.3,13.604013030393547,1524616.75,1722297599999,20801764.8055,52071.0,789554.24,10775118.5785,0,0.01760080457776425,0.017447704265519167,13.433059380473802,0.030214554921153436,13.770252653591715,-0.050620910694140875,,,,,,,,,0.03403468637111885,,,,,,41.889254678234956,0.2227244360285212,0.3121631178413034,-0.0894386818127822,,,,,1605038.092,0.9498944340319121,26365.55281954876,0.22999999999999865,0.3800000000000008,0.0,0.6099999999999994,0.377049180327867,0.5178706320785207,0.4821293679214793,0.03415350119956376,0,0,7,3,False,False,recovery
2024-07-30,13.53,13.8,12.98,13.215872929161755,1362496.85,1722383999999,18289862.0967,45593.0,671574.59,9006570.9342,0,-0.028531294432357912,-0.02894622317174933,13.47722287935034,0.04416349887653759,13.663243185073975,-0.10700946851773985,13.631585886451436,,,,,,,,0.03441609907975915,,,15.196,12.228,0.3328412834102948,40.23838014608401,0.17638912120657935,0.2850083185143586,-0.10861919730777925,13.631585886451436,14.835924997217218,12.427246775685655,0.3274103391754215,1586588.272,0.8587589320085431,-39273.74512195105,0.3899999999999988,0.27000000000000135,0.16000000000000014,0.8200000000000003,0.47560975609755934,0.49289992119981774,0.5071000788001823,0.03346282965718416,0,1,7,3,False,False,recovery
2024-07-31,13.13,13.42,12.768,12.907982030052494,1497800.16,1722470399999,19618608.99638,47170.0,680154.76,8907987.9889,0,-0.023297053532489564,-0.023572719775284946,13.340483780295248,-0.13673909905509163,13.467938731192017,-0.19530445388195794,13.65963498795406,0.028049101502624296,,,,,,,0.03029663436899829,0.034006139033845945,,15.196,12.228,0.22910445756485667,41.50089824658145,0.11351529432361751,0.25070971367621037,-0.13719441935259286,13.65963498795406,14.759612202511722,12.559657773396399,0.15833248727618804,1393616.3769999999,1.0747578635838606,-35336.22904109601,0.3000000000000007,0.28999999999999915,0.06199999999999939,0.6519999999999992,0.4601226993865047,0.45410247519268526,0.5458975248073147,0.03149285282490556,0,2,7,3,False,False,recovery
2024-08-01,12.82,13.1,12.12,12.962200231833979,1870585.71,1722556799999,23652328.77057,61105.0,852787.49,10778847.3848,0,0.004200362353716791,0.004191565456599335,13.211756229631197,-0.12872755066405084,13.366502017639272,-0.10143671355274542,13.670551412043253,0.010916424089192134,,,,,,,0.025949900837952435,0.033302604846869546,,15.196,12.12,0.27379721451039646,43.32072904176425,0.06728665067624817,0.21402510107621794,-0.14673845039996977,13.670551412043253,14.73605563757206,12.605047186514446,0.16759813652652536,1415932.959,1.3210976537484498,7289.8897505846735,0.0600000000000005,0.21999999999999886,0.7000000000000011,0.9800000000000004,0.06122448979591885,0.4558932987892867,0.5441067012107133,0.0326662390679762,0,3,8,3,False,False,recovery
2024-08-02,12.88,12.96,11.76,12.009762913513553,2658270.91,1722643199999,32567873.24865,84671.0,1130442.62,13822517.0134,0,-0.07347805937925,-0.0763175523490441,12.939966226991066,-0.271790002640131,13.171405526271858,-0.1950964913674138,13.619593842982644,-0.050957569060608776,,,,,,,0.033153749430813756,0.03683174629323659,,15.196,11.76,0.072690021395097,30.56091430593895,-0.04567707729726678,0.16208466540152103,-0.2077617426987878,13.619593842982644,14.891745623821247,12.34744206214404,-0.13271967768181273,1539565.753,1.726636816141233,-196068.11836180137,0.9500000000000011,0.08000000000000007,0.16999999999999993,1.200000000000001,0.7916666666666669,0.4252548586178525,0.5747451413821475,0.03185190782530137,0,4,8,3,False,False,recovery
2024-08-03,11.92,12.14,11.34,11.761641046583405,1748000.69,1722729599999,20534667.91591,56713.0,797411.09,9374267.322,0,-0.020660013750226303,-0.020876417627952924,12.57149183022904,-0.36847439676202676,13.00227560535142,-0.16912992092043844,13.534662858090371,-0.08493098489227258,,,,,,,0.03236161459851163,0.035977770656982454,,15.196,11.34,0.10934674444590375,26.94698381667635,-0.15345408344419553,0.09897691563237773,-0.2524309990765733,13.534662858090371,15.054330019885938,12.014995696294804,-0.08335859854076444,1588762.776,1.1002276213953794,-36630.35813076284,0.2400000000000002,0.22000000000000064,0.33999999999999986,0.8000000000000007,0.3,0.4561846540232201,0.5438153459767799,0.03244449520211574,0,5,8,3,False,False,recovery
2024-08-04,11.69,11.79,10.48,10.959355680776724,2457740.26,1722815999999,27172447.28827,69649.0,1125221.07,12442389.07045,0,-0.06821202607945032,-0.0706499859710408,12.120188380552031,-0.45130344967700786,12.798705629951185,-0.20356997540023514,13.362055760336085,-0.17260709775428573,,,,,,,0.036398364748328,0.03371050272380715,,15.196,10.48,0.10164454639031466,15.788456971922017,-0.30014596549324146,0.0191523394072539,-0.3192983049004954,13.362055760336085,15.210930124497237,11.513181396174934,-0.14977375589538364,1645997.1940000001,1.493161877164172,-168338.37397260257,0.8099999999999987,0.09999999999999964,0.40000000000000036,1.3099999999999987,0.6183206106870225,0.4578274963848296,0.5421725036151704,0.02833863331025875,0,6,8,3,False,False,recovery
2024-08-05,10.88,10.97,8.08,9.562101467770672,17206780.72,1722902399999,156754898.71542,415779.0,8324481.39,75705515.21697,0,-0.12749419342753043,-0.13638596983031356,11.451012268095665,-0.6691761124563662,12.395748024195457,-0.40295760575572714,13.128781515019508,-0.23327424531657748,,,,,,,0.043989425018087155,0.04232117789459675,,15.196,8.08,0.20827732824208434,14.485777342220203,-0.5231169104097226,-0.08930151055614141,-0.4338153998535812,13.128781515019508,15.592807740115251,10.664755289923765,-0.22375042337673315,3249216.563,5.295670629018641,-2198292.7574264714,1.3900000000000006,0.08999999999999986,1.4100000000000001,2.8900000000000006,0.480968858131488,0.48379075234707825,0.5162092476529218,0.024163671680707047,0,0,8,3,False,False,recovery
2024-08-06,9.49,10.7,9.47,10.149568414295963,3797828.71,1722988799999,38306218.0025,122467.0,1840195.81,18582116.9127,0,0.06143701240834609,0.059623662113584726,10.888485904588062,-0.5625263635076028,12.050121067109632,-0.345626957085825,12.94815751272554,-0.18062400229396758,,,,,,,0.052584279694849294,0.04578503691341466,,15.196,8.08,0.2908331104969032,21.921830854339035,-0.6449843397763484,-0.2004380764001828,-0.4445462633761656,12.94815751272554,15.72632248649055,10.16999253896053,-0.0036758300636279013,3482956.078,1.090403848038419,232111.76520547914,0.5800000000000001,0.629999999999999,0.019999999999999574,1.2299999999999986,0.47154471544715504,0.48453891697501017,0.5154610830249898,0.03224658333787782,0,1,8,3,False,False,recovery
2024-08-07,10.06,10.49,9.39,9.557787530834904,2916617.05,1723075199999,28871324.2995,112822.0,1214446.26,12045152.704,0,-0.058306014532353734,-0.060074913374435185,10.398090828052334,-0.49039507653572834,11.6690285275217,-0.3810925395879323,12.744951045903779,-0.20320646682176147,,,,,,,0.05329099881527743,0.04682223379300194,,15.196,8.08,0.20767109764402814,21.653839193016353,-0.7803218624362511,-0.31641483360739653,-0.4639070288288546,12.744951045903779,15.886397328146035,9.603504763661523,-0.0072764626097612,3704073.7809999995,0.7874079250150876,-170884.21643495533,0.5800000000000001,0.4299999999999997,0.08999999999999986,1.0999999999999996,0.5272727272727276,0.4163886582230602,0.5836113417769399,0.038682486615786604,0,2,8,3,False,False,recovery
2024-08-08,9.49,10.84,9.34,10.841475413272802,2764327.55,1723161599999,28041256.5433,90317.0,1473634.83,14957597.0682,0,0.1343080580413114,0.12602282453480326,10.214057701390214,-0.18403312666212024,11.392774765809625,-0.2762537617120753,12.581513709700669,-0.16343733620310985,,,,,,,0.07402654555603633,0.05674015252202695,,15.196,8.08,0.38806568483316495,36.00933911265506,-0.7750605250387217,-0.4081439718936616,-0.3669165531450601,12.581513709700669,15.763743037790412,9.399284381610926,0.22660073850296752,3828044.861,0.7221251710404132,370326.58106540074,1.2599999999999998,0.08999999999999986,0.15000000000000036,1.5,0.8399999999999999,0.5330898033411418,0.46691019665885825,0.03267232206255732,0,3,8,3,False,False,recovery
2024-08-09,10.74,10.75,10.16,10.622803478242908,1744241.58,1723247999999,18220104.9101,60598.0,803589.29,8393959.3616,0,-0.020169942438109656,-0.020376133006017164,10.14674726088345,-0.06731044050676438,11.13346782071774,-0.25930694509188434,12.398355502895859,-0.18315820680481032,,,,,,,0.07396671567850437,0.056481693646012944,,15.196,8.08,0.3573360705793856,29.716763549481414,-0.7795497110682401,-0.4824251197285774,-0.29712459133966274,12.398355502895859,15.589188282891993,9.207522722899725,0.22177294344846513,3866219.3340000003,0.4511491535570496,-35696.106753488384,0.21000000000000085,0.009999999999999787,0.3699999999999992,0.5899999999999999,0.35593220338983206,0.4607098576333675,0.5392901423666325,0.034741747183896395,0,4,8,3,False,False,recovery
2024-08-10,10.53,10.71,10.47,10.646185941198809,971316.1,1723334399999,10281526.8423,32124.0,462204.78,4894883.9493,0,0.0022011574443405735,0.0021987384463730787,10.363564155569076,0.2168168946856266,10.907288211832372,-0.22617960888536892,12.187613471512195,-0.21074203138366343,,,,,,,0.07424749133548023,0.0552131919607043,,14.881,8.08,0.3773247965297469,29.805215128141,-0.772317854518608,-0.5404036666865836,-0.23191418783202444,12.187613471512195,15.247672673207198,9.127554269817193,0.24813762925573926,3813570.9280000003,0.25469989108328966,1844.8548907882655,0.02000000000000135,0.16000000000000014,0.05999999999999872,0.2400000000000002,0.08333333333333888,0.47585413234682306,0.524145867653177,0.03307265266168243,0,5,8,3,False,False,recovery
2024-08-11,10.56,10.84,9.94,10.09421055852016,1547361.69,1723420799999,16123415.2788,54074.0,685434.2,7152685.932,0,-0.05184724235771643,-0.05323965295478375,10.352492584413918,-0.01107157115515811,10.620489244500991,-0.28679896733138044,11.99349563107013,-0.1941178404420647,,,,,,,0.07461593716319355,0.05491432567591094,,14.17,8.08,0.3307406500033104,28.577339144382506,-0.8018827512302309,-0.592699483595313,-0.2091832676349179,11.99349563107013,15.068254192580568,8.918737069559693,0.1911489090029609,3781248.5259999996,0.4092197800171784,-80668.14497630346,0.5600000000000005,0.27999999999999936,0.0600000000000005,0.9000000000000004,0.6222222222222226,0.4429696071899001,0.5570303928100999,0.0349459343277395,0,6,8,3,False,False,recovery
2024-08-12,10.0,10.75,9.94,10.662695586887526,2572403.11,1723507199999,26700768.8802,96350.0,1334655.55,13857095.0098,0,0.0563179284869908,0.054789208614984014,10.57347419562444,0.2209816112105223,10.485782511838387,-0.1347067326626039,11.828594019055123,-0.16490161201500797,,,,,,,0.07598575335765206,0.057120400220967586,,13.96,8.08,0.4392339433482187,31.560984470310757,-0.7705586338413095,-0.6282713136445124,-0.14228732019679713,11.828594019055123,14.811504692815697,8.845683345294548,0.3045703409050227,3772661.7460000003,0.6818536309880986,144054.57416000013,0.5600000000000005,0.1899999999999995,0.0600000000000005,0.8100000000000005,0.6913580246913582,0.5188360816435182,0.4811639183564818,0.037455249383522946,0,0,8,3,False,False,recovery
2024-08-13,10.55,10.69,10.09,10.686105401295901,1953151.78,1723593599999,20358607.7391,66546.0,940535.16,9802593.6282,0,0.002195487456020384,0.0021930808951746866,10.542400193229062,-0.031074002395378386,10.378228947309637,-0.1075535645287502,11.69025227633053,-0.13834174272459343,,,,,,,0.07594789458408382,0.056899213467624936,,13.91,8.08,0.44701636385864507,33.380995537565894,-0.7353682018733512,-0.6496906912902802,-0.08567751058307094,11.69025227633053,14.611980395299828,8.768524157361231,0.328158741308746,3793176.8549999995,0.5149118679835455,3699.1510984849538,0.02999999999999936,0.10999999999999943,0.46000000000000085,0.5999999999999996,0.04999999999999896,0.4815473992502518,0.5184526007497482,0.03407108483909018,0,1,8,3,False,False,recovery
2024-08-14,10.58,10.74,10.21,10.497357490009135,1606087.78,1723679999999,16865548.6983,61816.0,719166.22,7557085.0494,0,-0.01766292809201342,-0.017820779109152855,10.517310995582305,-0.0250891976467571,10.332029128232879,-0.046199819076758075,11.565367379092033,-0.1248848972384966,,,,,,,0.07304462828880769,0.056651103348925626,,13.91,8.08,0.41464107890379664,33.91184861361316,-0.714473899643572,-0.6626473329609386,-0.05182656668263341,11.565367379092033,14.465709070154817,8.665025688029248,0.31588205755654564,3708011.607,0.4331399009021495,-28842.78621928158,0.1899999999999995,0.16000000000000014,0.17999999999999972,0.5299999999999994,0.3584905660377353,0.4477751645679042,0.5522248354320958,0.0384885563353206,0,2,8,3,False,False,recovery
2024-08-15,10.39,10.69,9.98,10.278174994533067,2065975.02,1723766399999,21335970.6178,96083.0,972779.91,10048959.1379,0,-0.020879778142706362,-0.021100843319619006,10.443708806249159,-0.07360218933314577,10.403636480909118,0.07160735267623863,11.399692252552288,-0.16567512653974426,,,,,,,0.05913240096137755,0.05518767024123784,,13.91,8.08,0.37704545360773023,32.47313589313508,-0.7074462106451875,-0.6716071084977884,-0.03583910214739916,11.399692252552288,14.18910383428339,8.610280670821187,0.29896884608846247,2193931.037,0.9416772839063492,-43745.38059672769,0.22000000000000064,0.29999999999999893,0.1899999999999995,0.7099999999999991,0.3098591549295788,0.4708575372803879,0.5291424627196121,0.0465073386995744,0,3,8,3,False,False,recovery
2024-08-16,10.17,10.4,9.91,10.230718679613112,1412866.98,1723852799999,14333131.3154,82770.0,681547.64,6918061.7782,0,-0.004617192735597242,-0.004627884894509676,10.471010430467746,0.027301624218587506,10.411751507440833,0.008115026531715586,11.230936287275231,-0.16875596527705738,,,,,,,0.056211357804416544,0.05512942273169514,,13.91,8.08,0.3689054338959026,36.825619504222104,-0.6976638103620569,-0.6768184488706421,-0.020845361491414804,11.230936287275231,13.862274922899983,8.599597651650479,0.30994129867578984,1955434.864,0.7225333893811561,-6946.248672566522,0.05000000000000071,0.23000000000000043,0.20999999999999908,0.4900000000000002,0.10204081632653202,0.4823862753165907,0.5176137246834093,0.05858300970414072,0,4,8,3,False,False,recovery
2024-08-17,10.13,10.18,10.03,10.274243977931931,660305.04,1723939199999,6672107.8226,30472.0,341527.99,3452212.3001,0,0.004254373488497221,0.004245349227604561,10.39332010867663,-0.0776903217911169,10.483397152150536,0.0716456447097027,11.076212839836117,-0.15472344743911393,,,,,,,0.05206307558472135,0.05524495725392783,,13.91,8.08,0.3763711797481872,38.641162331267104,-0.6785768483328969,-0.6771701287630931,-0.0014067195698037605,11.076212839836117,13.536641284926693,8.61578439474554,0.33702658301150823,1729803.663,0.38172253540892176,2609.9013438736497,0.02999999999999936,0.019999999999999574,0.10000000000000142,0.15000000000000036,0.19999999999999526,0.5172275983233445,0.4827724016766554,0.046148368033053326,0,5,8,3,False,False,recovery
2024-08-18,10.16,10.48,10.06,10.206523265638063,1294898.35,1724025599999,13284672.7061,50394.0,648358.37,6652376.8862,0,-0.006591308561420761,-0.006613127163972518,10.297403681545063,-0.09591642713156645,10.419901937387062,-0.0634952147634742,10.906338351598343,-0.16987448823777385,,,,,,,0.027456080931767202,0.05483453012462035,,13.8,8.08,0.37176980168497603,43.52429773114398,-0.6612918283695866,-0.6739944686843918,0.01270264031480528,10.906338351598343,13.084920843457,8.727755859739686,0.33938751721004773,1582860.743,0.8180747142327732,-8921.543749999984,0.07000000000000028,0.3200000000000003,0.02999999999999936,0.41999999999999993,0.16666666666666738,0.5007021361947059,0.4992978638052941,0.03891734050012497,0,6,8,3,False,False,recovery
2024-08-19,10.09,10.2,9.94,10.310774896972571,1446198.29,1724111999999,14553574.2244,63945.0,692995.14,6975042.0346,0,0.010214215812889726,0.01016240322847942,10.260087162937749,-0.03731651860731411,10.388699079260027,-0.031202858127034716,10.761083449988885,-0.14525490160945864,,,,,,,0.027355421986375306,0.054935385095551535,,13.42,8.08,0.41774810804729795,58.28225352292185,-0.6318969751480612,-0.6655749699771257,0.03367799482906453,10.761083449988885,12.660851806250436,8.861315093727333,0.3814832999159828,1553056.414,0.9311949501404267,14332.986025768067,0.09999999999999964,0.009999999999999787,0.15000000000000036,0.2599999999999998,0.3846153846153836,0.4791840405232397,0.5208159594767603,0.04421592837037582,0,0,8,3,False,False,recovery
2024-08-20,10.19,10.55,10.04,10.354357937246613,1584395.02,1724198399999,16369062.4349,70357.0,819977.85,8473232.542,0,0.004226941302621023,0.0042180328809939315,10.275323751480459,0.015236588542709484,10.359516278864808,-0.029182800395219033,10.63340224534859,-0.12768120464029487,,,,,,,0.027402728776560394,0.054953345270039304,,13.1,8.08,0.4530593500491261,52.57541113233494,-0.5981890045948273,-0.6520977769006661,0.05390877230583879,10.63340224534859,12.247388576385,9.01941591431218,0.41355431494801126,1614364.3059999999,0.981435859372872,6219.411265946983,0.040000000000000924,0.3200000000000003,0.15000000000000036,0.5100000000000016,0.07843137254902117,0.5175337208520132,0.48246627914798673,0.04440622389737125,0,1,8,3,False,False,recovery
2024-08-21,10.24,11.4,10.14,11.359802390743369,2603911.22,1724284799999,28070836.8315,124469.0,1408832.71,15212513.5785,0,0.09710350555682257,0.0926735301299983,10.50114049370651,0.2258167422260513,10.486075462087129,0.12655918322232118,10.55328235329406,-0.08011989205452963,,,,,,,0.03652559920161563,0.059880504997798525,,12.96,8.08,0.6720906538408541,70.52631117602917,-0.48475626209218525,-0.6186294739389699,0.1338732118467847,10.55328235329406,11.797172226739312,9.309392479848809,0.8241927017282719,1720019.259,1.5138849209827365,251991.40838709657,0.9800000000000004,0.17999999999999972,0.09999999999999964,1.2599999999999998,0.7777777777777782,0.5410448325500129,0.4589551674499871,0.04780078485164329,0,2,8,3,False,False,recovery
